7.60472e-09 -4.00655e-08 -4.00236e-08 2.4047e-09 -4.00219e-08 -4.00235e-08 7.6154e-09 -3.50293e-08 -3.49979e-08 2.39365e-09 -3.50384e-08 -3.49976e-08 7.65226e-09 -3.00283e-08 -3.00053e-08 2.35612e-09 -3.00208e-08 -3.00048e-08 7.72627e-09 -2.50232e-08 -2.50086e-08 2.28102e-09 -2.50091e-08 -2.50079e-08 7.85575e-09 -2.00224e-08 -2.0015e-08 2.15e-09 -1.99964e-08 -2.00141e-08 8.07356e-09 -1.50278e-08 -1.50249e-08 1.93056e-09 -1.49814e-08 -1.50241e-08 8.43429e-09 -1.00368e-08 -1.00367e-08 1.56839e-09 -9.96676e-09 -1.00361e-08 9.02966e-09 -5.08118e-09 -5.08186e-09 9.72028e-10 -4.91976e-09 -5.08151e-09 1.00013e-08 4.17915e-15 4.16485e-15 4.0254e-14 -4.16968e-15 4.17213e-15 2.39386e-09 -4.00656e-08 -3.99698e-08 -2.40426e-09 -4.00218e-08 -3.99701e-08 2.38348e-09 -3.50295e-08 -3.49976e-08 -2.39319e-09 -3.50385e-08 -3.49978e-08 2.34687e-09 -3.00285e-08 -2.99916e-08 -2.35562e-09 -3.00208e-08 -2.9992e-08 2.27311e-09 -2.50233e-08 -2.49893e-08 -2.28046e-09 -2.50091e-08 -2.499e-08 2.1439e-09 -2.00225e-08 -1.99841e-08 -2.14942e-09 -1.99963e-08 -1.9985e-08 1.92645e-09 -1.5028e-08 -1.49749e-08 -1.92999e-09 -1.49813e-08 -1.49758e-08 1.56619e-09 -1.0037e-08 -9.9636e-09 -1.56795e-09 -9.96661e-09 -9.96435e-09 9.71353e-10 -5.08139e-09 -4.91857e-09 -9.71833e-10 -4.91959e-09 -4.919e-09 4.01105e-14 4.63492e-15 -4.15588e-15 -4.02475e-14 -4.61659e-15 -3.72155e-15 
-1.40947e-08 3.80443e-09 7.82939e-08 -2.39862e-09 1.30509e-09 7.82567e-08 -1.40044e-08 3.80157e-09 6.66076e-08 -2.32885e-09 1.29677e-09 6.65628e-08 -1.38741e-08 3.81326e-09 5.49566e-08 -2.23697e-09 1.29299e-09 5.48875e-08 -1.36453e-08 3.84944e-09 4.33796e-08 -2.09562e-09 1.29287e-09 4.3259e-08 -1.32113e-08 3.93823e-09 3.1969e-08 -1.8686e-09 1.29336e-09 3.17535e-08 -1.23597e-08 4.11484e-09 2.09445e-08 -1.5129e-09 1.27641e-09 2.05329e-08 -1.06564e-08 4.61651e-09 1.08256e-08 -9.95284e-10 1.19285e-09 1.01647e-08 -7.16698e-09 5.03333e-09 2.85924e-09 -3.89656e-10 8.92584e-10 1.0755e-09 4.16632e-15 1.00011e-08 -1.45681e-13 -4.16598e-15 -7.6265e-14 1.25057e-13 -1.40896e-08 3.75872e-09 8.07862e-08 -2.38488e-09 1.27653e-09 8.07497e-08 -1.40006e-08 3.74531e-09 6.90995e-08 -2.31546e-09 1.26475e-09 6.90555e-08 -1.38729e-08 3.71871e-09 5.74509e-08 -2.22307e-09 1.25006e-09 5.73831e-08 -1.36488e-08 3.66934e-09 4.58757e-08 -2.08e-09 1.23467e-09 4.57566e-08 -1.32219e-08 3.57263e-09 3.44637e-08 -1.84921e-09 1.22103e-09 3.42498e-08 -1.23819e-08 3.37531e-09 2.34545e-08 -1.48523e-09 1.24478e-09 2.30444e-08 -1.06918e-08 2.95353e-09 1.32533e-08 -9.57174e-10 1.24058e-09 1.25935e-08 -7.24986e-09 2.04e-09 5.78444e-09 -3.06032e-10 2.03503e-09 4.0014e-09 -5.5402e-15 2.14242e-13 -1.25071e-13 4.1726e-15 9.775e-14 1.454e-13 
-1.40918e-08 7.83367e-08 3.73709e-09 -1.4103e-08 8.08395e-08 3.69148e-09 -1.40018e-08 6.664e-08 3.74994e-09 -1.40132e-08 6.91418e-08 3.69319e-09 -1.38718e-08 5.49806e-08 3.77472e-09 -1.38845e-08 5.74813e-08 3.6796e-09 -1.36434e-08 4.33954e-08 3.82373e-09 -1.36588e-08 4.58966e-08 3.643e-09 -1.32098e-08 3.19774e-08 3.92349e-09 -1.32298e-08 3.44765e-08 3.55692e-09 -1.23586e-08 2.0948e-08 4.10767e-09 -1.23874e-08 2.34614e-08 3.36714e-09 -1.06558e-08 1.0826e-08 4.61448e-09 -1.06949e-08 1.32566e-08 2.95064e-09 -7.16677e-09 2.8586e-09 5.03338e-09 -7.25082e-09 5.78568e-09 2.03943e-09 4.17096e-15 -1.45706e-13 1.00011e-08 -4.18467e-15 -1.25046e-13 2.15242e-13 -2.38517e-09 7.82997e-08 1.22747e-09 -2.38796e-09 8.08023e-08 1.19918e-09 -2.31614e-09 6.65959e-08 1.23576e-09 -2.31826e-09 6.90975e-08 1.20378e-09 -2.22532e-09 5.49126e-08 1.24837e-09 -2.22548e-09 5.74127e-08 1.20578e-09 -2.08554e-09 4.32758e-08 1.26246e-09 -2.08201e-09 4.57764e-08 1.20507e-09 -1.86063e-09 3.17633e-08 1.27443e-09 -1.85082e-09 3.42613e-08 1.20296e-09 -1.50738e-09 2.05379e-08 1.26636e-09 -1.48642e-09 2.30498e-08 1.2358e-09 -9.92222e-10 1.01664e-08 1.1884e-09 -9.57879e-10 1.25954e-08 1.23707e-09 -3.88677e-10 1.07585e-09 8.91178e-10 -3.06274e-10 4.0016e-09 2.03426e-09 -2.25875e-15 1.24841e-13 -7.62804e-14 4.16713e-15 1.45735e-13 9.65945e-14 
2.3996e-09 -4.00063e-08 4.00544e-08 7.60592e-09 -4.00533e-08 4.00543e-08 2.38891e-09 -3.50276e-08 3.50224e-08 7.61669e-09 -3.5022e-08 3.50224e-08 2.35188e-09 -3.00147e-08 3.00245e-08 7.65373e-09 -3.00243e-08 3.00247e-08 2.27746e-09 -2.50063e-08 2.50219e-08 7.72793e-09 -2.50226e-08 2.5022e-08 2.14729e-09 -1.99955e-08 2.00229e-08 7.85753e-09 -2.00235e-08 2.00233e-08 1.92877e-09 -1.49815e-08 1.5029e-08 8.07512e-09 -1.50294e-08 1.50295e-08 1.56745e-09 -9.96691e-09 1.0038e-08 8.43535e-09 -1.00384e-08 1.00385e-08 9.71753e-10 -4.91973e-09 5.0819e-09 9.03007e-09 -5.08216e-09 5.0823e-09 4.02513e-14 -4.15883e-15 -4.17768e-15 1.00013e-08 4.16004e-15 -4.15831e-15 -2.40449e-09 -4.00064e-08 4.00042e-08 2.40008e-09 -4.00532e-08 4.00042e-08 -2.39368e-09 -3.50277e-08 3.50256e-08 2.3892e-09 -3.50219e-08 3.50256e-08 -2.35643e-09 -3.00151e-08 3.00132e-08 2.35193e-09 -3.00243e-08 3.00133e-08 -2.28161e-09 -2.50065e-08 2.50055e-08 2.27735e-09 -2.50224e-08 2.50052e-08 -2.15079e-09 -1.99959e-08 1.99949e-08 2.14712e-09 -2.00231e-08 1.99946e-08 -1.9313e-09 -1.49821e-08 1.49811e-08 1.9286e-09 -1.50289e-08 1.49806e-08 -1.56888e-09 -9.96743e-09 9.96687e-09 1.56733e-09 -1.00379e-08 9.96634e-09 -9.72199e-10 -4.9201e-09 4.91984e-09 9.71694e-10 -5.08178e-09 4.91941e-09 -4.22549e-14 -4.65872e-15 4.17874e-15 4.02491e-14 4.57436e-15 3.84659e-15 
-2.39344e-09 1.25853e-09 -7.82553e-08 -1.40887e-08 3.75736e-09 -7.82922e-08 -2.32407e-09 1.26302e-09 -6.65624e-08 -1.3999e-08 3.76723e-09 -6.66065e-08 -2.23282e-09 1.27069e-09 -5.48879e-08 -1.38694e-08 3.79004e-09 -5.49563e-08 -2.09234e-09 1.28055e-09 -4.32602e-08 -1.36417e-08 3.8358e-09 -4.33797e-08 -1.86634e-09 1.28772e-09 -3.17551e-08 -1.32089e-08 3.93114e-09 -3.19695e-08 -1.51157e-09 1.27477e-09 -2.05344e-08 -1.23584e-08 4.11186e-09 -2.09451e-08 -9.94675e-10 1.19314e-09 -1.01657e-08 -1.06559e-08 4.61587e-09 -1.0826e-08 -3.89502e-10 8.931e-10 -1.07601e-09 -7.16686e-09 5.03342e-09 -2.85943e-09 -4.16705e-15 -7.62596e-14 -1.25058e-13 4.16311e-15 1.00011e-08 1.45681e-13 -2.3928e-09 1.22993e-09 -8.07472e-08 -1.40968e-08 3.71172e-09 -8.07845e-08 -2.32253e-09 1.23071e-09 -6.90541e-08 -1.4007e-08 3.71078e-09 -6.90986e-08 -2.22911e-09 1.22793e-09 -5.73816e-08 -1.38784e-08 3.69565e-09 -5.74507e-08 -2.0847e-09 1.22222e-09 -4.57555e-08 -1.36531e-08 3.65569e-09 -4.58758e-08 -1.85245e-09 1.21529e-09 -3.42488e-08 -1.3225e-08 3.56556e-09 -3.4464e-08 -1.48714e-09 1.24311e-09 -2.30436e-08 -1.23838e-08 3.37231e-09 -2.34547e-08 -9.58032e-10 1.24082e-09 -1.25929e-08 -1.06927e-08 2.95291e-09 -1.32535e-08 -3.06242e-10 2.03553e-09 -4.0011e-09 -7.25011e-09 2.04003e-09 -5.78456e-09 5.83737e-15 9.80264e-14 -1.45683e-13 -4.16993e-15 2.14395e-13 1.25491e-13 
1.4097e-08 -8.08429e-08 3.75677e-09 1.40989e-08 -7.83468e-08 3.80238e-09 1.40075e-08 -6.9144e-08 3.7458e-09 1.40087e-08 -6.66493e-08 3.80253e-09 1.38791e-08 -5.74838e-08 3.7214e-09 1.38784e-08 -5.49874e-08 3.81654e-09 1.36538e-08 -4.5898e-08 3.67256e-09 1.36495e-08 -4.34011e-08 3.85331e-09 1.32255e-08 -3.4477e-08 3.5757e-09 1.32151e-08 -3.19818e-08 3.94233e-09 1.23842e-08 -2.34615e-08 3.37771e-09 1.23627e-08 -2.09509e-08 4.11834e-09 1.0693e-08 -1.3256e-08 2.95483e-09 1.06582e-08 -1.08281e-08 4.61882e-09 7.25017e-09 -5.78501e-09 2.04042e-09 7.16762e-09 -2.85979e-09 5.03453e-09 4.17023e-15 1.25078e-13 2.15239e-13 -4.1502e-15 1.45672e-13 1.00011e-08 2.38077e-09 -8.08059e-08 1.27166e-09 2.39137e-09 -7.83097e-08 1.29994e-09 2.31125e-09 -6.90999e-08 1.26304e-09 2.32213e-09 -6.66049e-08 1.295e-09 2.21883e-09 -5.74157e-08 1.25148e-09 2.23095e-09 -5.49188e-08 1.29408e-09 2.07583e-09 -4.57784e-08 1.23853e-09 2.09071e-09 -4.32809e-08 1.29589e-09 1.84546e-09 -3.42629e-08 1.22479e-09 1.86504e-09 -3.17667e-08 1.29622e-09 1.48231e-09 -2.30514e-08 1.2477e-09 1.5107e-09 -2.05394e-08 1.27816e-09 9.55373e-10 -1.25963e-08 1.24262e-09 9.9421e-10 -1.0167e-08 1.1938e-09 3.05398e-10 -4.00217e-09 2.036e-09 3.89357e-10 -1.0758e-09 8.92756e-10 -6.27047e-15 -1.45281e-13 9.69095e-14 4.16407e-15 -1.25089e-13 -7.6208e-14 
0.00165865 0.0208147 -0.0208982 -0.00397255 0.0211682 -0.0211788 0.0014393 0.0152512 -0.0154195 -0.00345035 0.0156917 -0.0157002 0.00119906 0.0106062 -0.0107523 -0.0029052 0.0110269 -0.0110333 0.000947455 0.00681477 -0.00695696 -0.00234421 0.00723366 -0.00723793 0.000694921 0.00388308 -0.00401666 -0.00177561 0.00429332 -0.00429602 0.000452238 0.0017967 -0.00191828 -0.00120974 0.00218898 -0.00219051 0.000234961 0.000524504 -0.000625867 -0.000669713 0.0008743 -0.000874935 6.88919e-05 -1.12121e-05 -5.45081e-05 -0.000214834 0.00023646 -0.00023661 2.4018e-09 -1.40995e-08 -2.39328e-09 -2.4055e-09 -2.38451e-09 2.38824e-09 0.00793512 0.0213741 -0.0213824 0.0016565 0.0208874 -0.0208231 0.00672665 0.01581 -0.0158165 0.00143732 0.0154109 -0.0152579 0.00554393 0.0111625 -0.0111673 0.0011973 0.0107459 -0.0106113 0.00438483 0.00736521 -0.00736872 0.000945934 0.0069526 -0.00681849 0.00325282 0.0044209 -0.00442312 0.000693661 0.00401382 -0.00388541 0.00216556 0.00230691 -0.00230795 0.000451315 0.00191659 -0.00179795 0.00116803 0.000973561 -0.000973899 0.00023441 0.000625037 -0.000525026 0.000365263 0.000300669 -0.000300664 6.87055e-05 5.41988e-05 1.10538e-05 8.45705e-09 1.42777e-08 -1.40916e-08 2.39753e-09 2.18213e-09 1.40447e-08 
-0.0208174 0.207747 -0.0100278 -0.0211884 0.187127 -0.0113109 -0.0198502 0.164628 -0.00867111 -0.0199887 0.146838 -0.00985271 -0.0183443 0.124169 -0.00689942 -0.0184015 0.108831 -0.00872539 -0.0161385 0.0874877 -0.00521566 -0.0161633 0.0747046 -0.00772692 -0.0131988 0.0559841 -0.00355574 -0.0132114 0.0457524 -0.00675582 -0.00960569 0.0310287 -0.00198389 -0.00961265 0.0233542 -0.0057303 -0.0056178 0.0136626 -0.000613147 -0.00562111 0.00854676 -0.00451941 -0.00188692 0.00402078 0.000274316 -0.00188752 0.00146349 -0.00283719 -4.00417e-08 3.68401e-09 7.82998e-08 -4.00352e-08 1.277e-09 -8.08016e-08 0.0213948 0.208251 0.00913609 0.0208926 0.18727 0.00985843 0.020115 0.164663 0.00806129 0.0198752 0.146723 0.00936948 0.0184709 0.124216 0.00663091 0.0183556 0.108815 0.00845055 0.0162025 0.0875032 0.00506918 0.0161416 0.074693 0.00759059 0.0132329 0.0559927 0.00348085 0.0131987 0.0457482 0.00668426 0.0096241 0.0310336 0.00194783 0.00960428 0.0233513 0.00569636 0.00562665 0.0136658 0.000598968 0.00561621 0.00854458 0.00450633 0.00188955 0.00402284 -0.00027794 0.00188581 0.00146188 0.002834 4.4954e-08 2.58917e-09 -7.8346e-08 3.99944e-08 1.47649e-09 8.02339e-08 
-0.0208973 0.0100339 0.187152 0.0211579 -0.0111271 0.187008 -0.0198797 0.00950718 0.146631 0.0199594 -0.00970674 0.146744 -0.0183596 0.00855352 0.108747 0.0183742 -0.00861551 0.108761 -0.0161451 0.00766164 0.0746461 0.0161392 -0.00765206 0.0746554 -0.0132017 0.00672737 0.0457208 0.0131918 -0.0067087 0.0457223 -0.00960661 0.00571781 0.0233388 0.00959864 -0.00570426 0.0233382 -0.00561766 0.00451401 0.00854108 0.00561309 -0.00450819 0.00853985 -0.00188632 0.00283504 0.00146231 0.00188486 -0.00283377 0.00146122 -4.00054e-08 8.07896e-08 1.2918e-09 3.99838e-08 -8.07633e-08 1.2155e-09 -0.0213605 0.00931213 0.208121 0.0208259 -0.00984395 0.207619 -0.0200827 0.0081994 0.164562 0.0198577 -0.00852555 0.164528 -0.0184411 0.00673416 0.12414 0.0183507 -0.00679116 0.124095 -0.0161763 0.00514204 0.0874514 0.0161439 -0.00514216 0.0874387 -0.0132118 0.00352627 0.0559606 0.0132032 -0.00351068 0.0559552 -0.00960903 0.00197194 0.0310157 0.0096089 -0.00196031 0.0310146 -0.00561807 0.000609151 0.0136577 0.00561973 -0.000604242 0.0136581 -0.00188673 -0.000275061 0.0040199 0.00188757 0.000276018 0.00402068 -4.3217e-08 -8.12751e-08 3.73748e-09 4.00578e-08 8.04788e-08 3.5211e-09 
-0.0039722 0.0211855 0.021157 0.00165438 0.020834 0.0208763 -0.00345001 0.0157047 0.0156829 0.00143526 0.0152664 0.0154019 -0.00290481 0.0110362 0.01102 0.00119535 0.0106171 0.0107388 -0.00234376 0.00723948 0.00722875 0.000944188 0.00682229 0.00694749 -0.00177513 0.00429647 0.00429043 0.000692249 0.00388782 0.00401075 -0.00120932 0.0021903 0.00218764 0.000450326 0.00179934 0.00191506 -0.000669424 0.000874479 0.000873924 0.000233849 0.000525774 0.000624543 -0.000214728 0.000236251 0.000236495 6.85217e-05 -1.07219e-05 5.41612e-05 -2.40245e-09 -2.39573e-09 -2.38371e-09 2.39431e-09 -1.40899e-08 2.38817e-09 0.0016612 0.0209048 0.0207989 0.00793512 0.0213933 0.0213584 0.00144173 0.015424 0.0152383 0.00672658 0.015825 0.0157971 0.00120133 0.0107553 0.0105962 0.00554376 0.0111732 0.0111525 0.000949443 0.00695863 0.00680744 0.00438455 0.00737248 0.00735812 0.000696502 0.00401732 0.00387817 0.00325247 0.00442532 0.00441622 0.00045336 0.00191836 0.00179383 0.00216522 0.00230911 0.00230425 0.000235588 0.000625715 0.000523104 0.00116777 0.000974359 0.000972324 6.90946e-05 5.43952e-05 -1.17048e-05 0.000365166 0.000300773 0.000300267 2.58967e-09 1.98716e-09 -1.41024e-08 7.60434e-09 1.43274e-08 1.4046e-08 
-0.0211656 0.187084 0.0111197 -0.0208342 0.207725 0.0098365 -0.0199668 0.146801 0.00969977 -0.0198663 0.164612 0.00851821 -0.0183808 0.108803 0.00860613 -0.0183594 0.124156 0.00678044 -0.0161445 0.0746822 0.00764371 -0.0161523 0.087481 0.00513271 -0.0131953 0.0457357 0.00670396 -0.0132105 0.0559817 0.0035042 -0.00960051 0.0233431 0.0057022 -0.00961445 0.0310293 0.00195642 -0.00561382 0.00853963 0.00450845 -0.00562306 0.0136653 0.000602842 -0.00188501 0.00145976 0.00283473 -0.00188871 0.00402336 -0.000276198 -3.99791e-08 1.18317e-09 8.07843e-08 -4.00822e-08 3.77889e-09 -7.82881e-08 0.0209095 0.187228 -0.0100712 0.0213713 0.208227 -0.00934946 0.0198914 0.146687 -0.00954234 0.0200924 0.164646 -0.00823415 0.0183708 0.108789 -0.00858373 0.0184496 0.124201 -0.0067643 0.0161555 0.0746725 -0.0076876 0.0161831 0.0874943 -0.00516634 0.0132105 0.0457345 -0.00674753 0.0132164 0.0559875 -0.00354483 0.00961315 0.0233442 -0.00573129 0.00961164 0.0310302 -0.00198339 0.00562153 0.00854175 -0.00452206 0.00561915 0.0136642 -0.000615394 0.00188763 0.0014617 -0.00283857 0.00188698 0.00402185 0.00027278 4.49225e-08 5.61538e-10 -8.08291e-08 4.00282e-08 3.74927e-09 7.79566e-08 
-0.021178 0.0113174 0.187008 0.0208771 -0.00984366 0.187152 -0.0199785 0.0098532 0.146745 0.0198606 -0.0093607 0.146629 -0.0183914 0.00872105 0.108762 0.0183424 -0.00844796 0.108746 -0.0161537 0.00772134 0.0746568 0.0161306 -0.00759234 0.0746444 -0.0132031 0.00674976 0.0457238 0.0131904 -0.00668629 0.045719 -0.00960634 0.00572472 0.02334 0.00959888 -0.00569733 0.023337 -0.00561732 0.00451559 0.00854143 0.00561341 -0.0045066 0.00853945 -0.00188621 0.00283514 0.00146241 0.00188496 -0.00283367 0.00146111 -4.00054e-08 8.07524e-08 1.26346e-09 3.99836e-08 -8.08002e-08 1.24382e-09 -0.020801 0.0100344 0.207618 0.0213852 -0.00912173 0.208122 -0.0198348 0.00867231 0.164527 0.0201054 -0.00805263 0.164562 -0.0183304 0.00689649 0.124094 0.0184614 -0.00662881 0.124141 -0.0161268 0.0052116 0.0874366 0.0161933 -0.00507259 0.0874531 -0.01319 0.00355181 0.0559531 0.0132249 -0.00348514 0.0559625 -0.00959993 0.0019809 0.0310125 0.00961796 -0.00195134 0.0310176 -0.00561482 0.000611709 0.0136563 0.00562296 -0.000601686 0.0136595 -0.00188602 -0.000274544 0.00401937 0.00188828 0.000276532 0.00402119 -4.32065e-08 -8.12494e-08 3.6917e-09 4.00578e-08 8.05215e-08 3.56576e-09 
0.00143932 0.0198473 -0.0198804 -0.00345028 0.0199691 -0.019979 0.00126853 0.0148888 -0.0149961 -0.00319382 0.0151444 -0.0151523 0.00110768 0.0104613 -0.0105825 -0.00281637 0.0108124 -0.0108185 0.00089953 0.00676132 -0.00688864 -0.00231607 0.00715043 -0.00715442 0.000670632 0.00386501 -0.00399082 -0.00176787 0.00426321 -0.00426575 0.000440777 0.001792 -0.00190943 -0.00120804 0.00217933 -0.00218077 0.000230333 0.000524138 -0.000623418 -0.000669358 0.00087197 -0.000872567 6.76679e-05 -1.07938e-05 -5.40939e-05 -0.000214653 0.000236221 -0.000236362 2.3909e-09 -1.40097e-08 -2.32391e-09 -2.39448e-09 -2.31492e-09 2.31845e-09 0.00672657 0.0200951 -0.0201029 0.0014373 0.0198703 -0.0198552 0.0061705 0.0152232 -0.0152292 0.00126668 0.0149881 -0.014895 0.00529864 0.0109184 -0.010923 0.00110602 0.0105765 -0.0104661 0.00427671 0.0072673 -0.00727061 0.000898106 0.00688454 -0.0067648 0.0032061 0.00438263 -0.00438471 0.00066945 0.00398815 -0.00386722 0.00214659 0.00229293 -0.00229392 0.00043991 0.00190783 -0.00179318 0.00116155 0.000969007 -0.000969334 0.000229814 0.000622642 -0.000524638 0.000364021 0.000299461 -0.000299461 6.7492e-05 5.38037e-05 1.06417e-05 8.42084e-09 1.41807e-08 -1.40016e-08 2.38688e-09 2.12243e-09 1.3958e-08 
-0.0152537 0.164631 -0.00950211 -0.0157072 0.146838 -0.00984795 -0.0148914 0.133996 -0.00886352 -0.0151595 0.116021 -0.00958498 -0.01417 0.102573 -0.00733951 -0.0142835 0.0872804 -0.00836327 -0.0127908 0.0733702 -0.00561514 -0.0128439 0.0605836 -0.00733002 -0.0106896 0.0477014 -0.00395883 -0.0107158 0.0374707 -0.00635239 -0.00791894 0.0269311 -0.00237123 -0.00793242 0.0192556 -0.00533999 -0.00469864 0.0121658 -0.000960611 -0.00470504 0.007049 -0.00417045 -0.00159642 0.00373124 2.78301e-05 -0.00159838 0.00117318 -0.00259023 -3.5013e-08 3.68915e-09 6.65972e-08 -3.50493e-08 1.2644e-09 -6.90973e-08 0.0158259 0.164666 0.00806734 0.0154154 0.146724 0.00854033 0.0152385 0.134271 0.0083231 0.0149924 0.116085 0.00876119 0.0143299 0.102598 0.00699227 0.0142193 0.0872177 0.00808358 0.0128672 0.0733974 0.00546641 0.0128176 0.0605736 0.00718054 0.0107275 0.0477111 0.00388489 0.0107031 0.0374638 0.00628452 0.00793781 0.0269368 0.00233859 0.00792534 0.0192526 0.00530948 0.00470707 0.0121689 0.000948301 0.00470122 0.00704698 0.00415947 0.00159878 0.0037331 -3.08687e-05 0.00159708 0.00117187 0.00258771 3.88566e-08 2.83903e-09 -6.66494e-08 3.50188e-08 1.44344e-09 6.86362e-08 
-0.0154191 0.00867788 0.146632 0.0156835 -0.00970389 0.146746 -0.0149959 0.00886906 0.116013 0.0151368 -0.00947074 0.115948 -0.0142225 0.00816434 0.0871644 0.0142622 -0.00827728 0.0872264 -0.0128203 0.00723624 0.0605371 0.0128252 -0.0072715 0.0605451 -0.0107054 0.00631828 0.0374425 0.0107005 -0.00631559 0.0374472 -0.00792716 0.00532628 0.0192429 0.00792151 -0.00531969 0.0192432 -0.00470234 0.00416548 0.00704426 0.0046988 -0.00416173 0.00704361 -0.00159748 0.00258852 0.0011722 0.00159631 -0.00258759 0.00117142 -3.50271e-08 6.91037e-08 1.28825e-09 3.50096e-08 -6.90683e-08 1.21707e-09 -0.015799 0.0082053 0.164565 0.0152605 -0.00935808 0.164532 -0.0152131 0.00843137 0.134192 0.0148974 -0.00874955 0.133919 -0.0143065 0.00707322 0.102539 0.0141752 -0.00725475 0.102516 -0.0128468 0.00552353 0.0733572 0.0127951 -0.00555764 0.073332 -0.010711 0.00392045 0.0476862 0.0106931 -0.00392363 0.047679 -0.00792601 0.00235745 0.0269229 0.00792153 -0.00235282 0.0269202 -0.00470035 0.000956256 0.0121627 0.00470019 -0.000953692 0.0121623 -0.00159659 -2.86212e-05 0.00373082 0.00159694 2.91457e-05 0.00373119 -3.75497e-08 -6.89724e-08 3.74954e-09 3.50259e-08 6.83258e-08 3.51355e-09 
-0.00345002 0.0199858 0.0199585 0.00143526 0.019866 0.0198597 -0.00319355 0.015157 0.0151361 0.00126468 0.0149035 0.0149796 -0.00281605 0.0108215 0.0108059 0.00110414 0.0104719 0.0105697 -0.00231569 0.00715608 0.00714578 0.00089642 0.00676857 0.0068797 -0.00176744 0.00426628 0.00426048 0.000668089 0.00386958 0.00398524 -0.00120765 0.00218063 0.00217807 0.000438954 0.00179454 0.00190638 -0.000669094 0.000872155 0.000871617 0.000229274 0.000525354 0.000622167 -0.000214556 0.000236026 0.000236256 6.73157e-05 -1.03276e-05 5.3764e-05 -2.39161e-09 -2.3256e-09 -2.31411e-09 2.38379e-09 -1.40007e-08 2.31901e-09 0.00144179 0.0198871 0.0198325 0.00672666 0.0201137 0.0200803 0.00127088 0.0150008 0.0148766 0.00617051 0.0152377 0.015211 0.00110987 0.0105856 0.0104519 0.00529853 0.0109288 0.010909 0.000901457 0.00689039 0.00675438 0.0042765 0.00727434 0.00726059 0.000672164 0.00399155 0.00386038 0.0032058 0.0043869 0.00437821 0.00044186 0.00190955 0.00178929 0.0021463 0.00229506 0.00229042 0.000230938 0.000623295 0.000522812 0.00116132 0.000969778 0.000967843 6.78636e-05 5.39913e-05 -1.12613e-05 0.000363933 0.000299563 0.000299085 2.57272e-09 1.942e-09 -1.40126e-08 7.6151e-09 1.42235e-08 1.39571e-08 
-0.0156889 0.146798 0.0096988 -0.0152661 0.164607 0.00935314 -0.0151418 0.115987 0.0094658 -0.0149032 0.133978 0.00874436 -0.0142667 0.0872542 0.00827026 -0.0141811 0.102559 0.00724669 -0.0128287 0.0605629 0.00726506 -0.0128009 0.0733616 0.00555044 -0.0107027 0.0374556 0.00631185 -0.0106982 0.0476974 0.00391866 -0.00792258 0.0192459 0.00531796 -0.00792539 0.0269304 0.00234981 -0.00469912 0.00704299 0.0041618 -0.00470251 0.0121673 0.000952628 -0.00159635 0.00117016 0.00258823 -0.00159774 0.00373311 -2.92496e-05 -3.50037e-08 1.19128e-09 6.90804e-08 -3.50427e-08 3.76294e-09 -6.65848e-08 0.0154278 0.146684 -0.00870583 0.0158069 0.16464 -0.00823335 0.0150043 0.116051 -0.00889557 0.0152202 0.134252 -0.00845764 0.0142305 0.0871926 -0.0081872 0.0143127 0.102582 -0.00709612 0.0128278 0.0605544 -0.00725602 0.0128515 0.0733872 -0.00554207 0.0107118 0.0374511 -0.00633372 0.0107141 0.0477049 -0.00393468 0.00793187 0.019246 -0.00533656 0.0079277 0.026933 -0.00236628 0.00470512 0.00704431 -0.00417163 0.00470099 0.0121672 -0.000961157 0.00159842 0.00117161 -0.00259119 0.0015967 0.00373218 2.67942e-05 3.89167e-08 7.52862e-10 -6.91315e-08 3.49998e-08 3.74972e-09 6.63557e-08 
-0.0156999 0.00985938 0.146746 0.0154026 -0.00852228 0.146631 -0.0151523 0.00959042 0.115949 0.0149803 -0.00874929 0.116012 -0.0142763 0.00836366 0.0872268 0.0142084 -0.00807787 0.0871634 -0.012837 0.00732823 0.0605462 0.0128084 -0.00717944 0.0605355 -0.0107097 0.0063492 0.0374484 0.0106962 -0.0062846 0.037441 -0.00792781 0.00533646 0.0192446 0.0079208 -0.00530946 0.0192414 -0.00470226 0.00416777 0.00704491 0.00469885 -0.0041594 0.00704292 -0.00159742 0.00258869 0.00117239 0.00159636 -0.00258739 0.00117122 -3.50271e-08 6.90592e-08 1.25636e-09 3.50093e-08 -6.91123e-08 1.24895e-09 -0.0152403 0.00951366 0.164531 0.0158192 -0.00804963 0.164566 -0.0148787 0.00886954 0.133917 0.0152317 -0.00831128 0.134193 -0.0141585 0.00734092 0.102514 0.0143231 -0.00698697 0.10254 -0.0127812 0.0056145 0.0733303 0.0128606 -0.00546661 0.0733583 -0.0106823 0.00395733 0.0476772 0.0107217 -0.0038867 0.0476876 -0.00791417 0.0023697 0.0269185 0.00793331 -0.00234054 0.0269245 -0.00469614 0.000959787 0.0121608 0.00470436 -0.000950144 0.0121641 -0.00159566 -2.79475e-05 0.00373011 0.00159785 2.98239e-05 0.00373187 -3.75173e-08 -6.8936e-08 3.69298e-09 3.50258e-08 6.8371e-08 3.56764e-09 
