0.00212245 -8.07507e-05 0.0203354 0.00209984 -5.83736e-05 0.0205816 0.00236738 -3.4582e-05 0.0188853 0.00233856 -1.10095e-05 0.0191378 0.00260617 9.10541e-06 0.017432 0.00257176 3.41699e-05 0.0176895 0.00283926 5.08962e-05 0.0159661 0.00278968 7.72549e-05 0.016238 0.00305721 9.00431e-05 0.0144517 0.00295962 0.000116889 0.0147702 0.00322704 0.000124576 0.0128032 0.0029604 0.0001488 0.0132894 0.00322756 0.000147008 0.0107362 0.00238255 0.000157181 0.0117992 0.00264935 0.000132572 0.00734052 -0.000267447 8.36626e-05 0.0104741 -6.72409e-09 -2.50025e-07 -1.19552e-08 5.19495e-09 2.68864e-07 1.88764e-08 0.00207677 -0.00056213 0.0203118 0.00205301 -0.000539459 0.0205566 0.00232326 -0.000515648 0.0188607 0.00229353 -0.000491454 0.0191113 0.00256386 -0.000471042 0.0174052 0.00252852 -0.000444912 0.0176609 0.00279873 -0.000427501 0.015937 0.00274829 -0.000399083 0.0162071 0.00301841 -0.000384276 0.0144201 0.0029202 -0.000352787 0.014737 0.00319005 -0.000338793 0.0127692 0.00292336 -0.000301354 0.0132535 0.00319272 -0.000283326 0.0106994 0.00235105 -0.000229901 0.0117572 0.00261963 -0.000193503 0.0073007 -0.000266772 -8.56839e-05 0.0104011 -5.4585e-09 2.46462e-07 -1.31667e-08 5.17884e-09 -2.6582e-07 1.65441e-08 
-6.07629e-09 6.53157e-08 -2.36115e-08 -1.30488e-08 1.00953e-07 -2.54709e-08 -4.15243e-09 4.1663e-08 -1.97523e-08 -1.10604e-08 7.33398e-08 -2.18254e-08 -2.06945e-09 2.32203e-08 -1.66461e-08 -9.09632e-09 5.10402e-08 -1.87695e-08 -2.03058e-11 9.13977e-09 -1.36509e-08 -7.13883e-09 3.28594e-08 -1.58306e-08 2.01902e-09 -8.223e-10 -1.07133e-08 -5.17705e-09 1.86074e-08 -1.29863e-08 4.06781e-09 -6.71438e-09 -7.86058e-09 -3.2121e-09 8.25516e-09 -1.02088e-08 6.12324e-09 -8.53586e-09 -5.07414e-09 -1.27467e-09 1.79901e-09 -7.46186e-09 8.15562e-09 -6.27528e-09 -2.35779e-09 4.40701e-10 -7.97942e-10 -4.5831e-09 9.98401e-09 -2.35143e-14 -4.51223e-13 4.0093e-13 2.26724e-14 3.96544e-13 1.59586e-08 6.53341e-08 -5.76349e-08 1.29424e-08 1.00972e-07 -5.58004e-08 1.40135e-08 4.16818e-08 -5.14207e-08 1.09543e-08 7.33582e-08 -4.93857e-08 1.19284e-08 2.32381e-08 -4.43802e-08 8.99417e-09 5.10573e-08 -4.23332e-08 9.88845e-09 9.15613e-09 -3.72452e-08 7.05254e-09 3.28744e-08 -3.51115e-08 7.85904e-09 -8.08132e-10 -3.00109e-08 5.1148e-09 1.86201e-08 -2.7805e-08 5.83671e-09 -6.7031e-09 -2.26884e-08 3.18419e-09 8.26403e-09 -2.04122e-08 3.81929e-09 -8.5283e-09 -1.52879e-08 1.26811e-09 1.80442e-09 -1.29449e-08 1.81085e-09 -6.27145e-09 -7.82395e-09 -4.34069e-10 -7.95604e-10 -5.62536e-09 4.02467e-13 -2.9092e-14 4.49653e-13 -4.01264e-13 3.02795e-14 -3.9806e-13 
-2.49067e-08 -4.21231e-10 -3.35306e-07 -2.3958e-08 -4.72337e-09 -3.36437e-07 -2.60192e-08 -4.30937e-11 -3.29288e-07 -2.49629e-08 -4.36558e-09 -3.30533e-07 -2.70255e-08 3.76812e-10 -3.2323e-07 -2.58886e-08 -3.97109e-09 -3.24539e-07 -2.79481e-08 8.28891e-10 -3.16959e-07 -2.65776e-08 -3.542e-09 -3.18492e-07 -2.86385e-08 1.32581e-09 -3.09888e-07 -2.66261e-08 -3.0597e-09 -3.12027e-07 -2.86849e-08 1.90167e-09 -3.00486e-07 -2.45738e-08 -2.47828e-09 -3.04704e-07 -2.66263e-08 2.70702e-09 -2.8267e-07 -1.68111e-08 -1.66322e-09 -2.92567e-07 -1.88605e-08 4.38108e-09 -2.29033e-07 2.08316e-09 -4.38262e-10 -2.50009e-07 3.09805e-14 9.99935e-09 8.16349e-14 1.40834e-14 7.2451e-13 -1.36969e-13 -2.5294e-08 1.78006e-09 -3.30979e-07 -2.43252e-08 -2.52735e-09 -3.32093e-07 -2.64323e-08 2.15285e-09 -3.2495e-07 -2.53607e-08 -2.17984e-09 -3.26158e-07 -2.74681e-08 2.55761e-09 -3.18855e-07 -2.63145e-08 -1.8079e-09 -3.20134e-07 -2.84218e-08 2.98115e-09 -3.12544e-07 -2.70345e-08 -1.42267e-09 -3.1405e-07 -2.91398e-08 3.41168e-09 -3.05431e-07 -2.71108e-08 -1.0392e-09 -3.07564e-07 -2.92102e-08 3.80864e-09 -2.96018e-07 -2.50661e-08 -7.17284e-10 -3.00242e-07 -2.71556e-08 4.03799e-09 -2.78296e-07 -1.72314e-08 -5.92374e-10 -2.88274e-07 -1.92987e-08 3.56981e-09 -2.25252e-07 2.00819e-09 -8.57701e-10 -2.46594e-07 2.53202e-14 6.01765e-13 1.0826e-13 -2.06946e-14 -6.69535e-13 -6.12182e-14 
-1.57423e-08 1.35292e-07 -4.31662e-08 -2.2352e-08 1.6904e-07 -4.5219e-08 -1.42009e-08 1.03454e-07 -3.78275e-08 -2.07434e-08 1.33436e-07 -4.00935e-08 -1.25034e-08 7.6574e-08 -3.31653e-08 -1.91457e-08 1.02885e-07 -3.54916e-08 -1.08253e-08 5.38426e-08 -2.86024e-08 -1.75454e-08 7.62517e-08 -3.09912e-08 -9.14764e-09 3.50282e-08 -2.40483e-08 -1.58922e-08 5.33551e-08 -2.65655e-08 -7.4139e-09 2.00882e-08 -1.9428e-08 -1.41079e-08 3.41696e-08 -2.2143e-08 -5.54622e-09 9.04632e-09 -1.4362e-08 -1.19611e-08 1.87026e-08 -1.7506e-08 -3.32395e-09 2.04856e-09 -7.25142e-09 -8.62652e-09 7.02247e-09 -1.16545e-08 -4.45894e-13 8.08867e-14 1.00144e-08 4.44264e-13 -5.34779e-13 1.19258e-12 1.45567e-08 1.35875e-07 -7.53668e-08 1.17067e-08 1.69625e-07 -7.39119e-08 1.2417e-08 1.04039e-07 -6.77925e-08 9.5299e-09 1.3402e-07 -6.61484e-08 1.01478e-08 7.71571e-08 -5.93804e-08 7.39221e-09 1.03466e-07 -5.77351e-08 7.93551e-09 5.44226e-08 -5.08738e-08 5.28178e-09 7.68288e-08 -4.9162e-08 5.74216e-09 3.56024e-08 -4.22256e-08 3.22626e-09 5.39237e-08 -4.04982e-08 3.60919e-09 2.06487e-08 -3.33879e-08 1.32952e-09 3.47172e-08 -3.17382e-08 1.63391e-09 9.57108e-09 -2.41228e-08 -1.05891e-10 1.91977e-08 -2.28574e-08 1.28977e-10 2.46078e-09 -1.36839e-08 -2.51782e-10 7.37316e-09 -1.36155e-08 4.49093e-13 -1.16575e-13 3.43919e-13 -4.44942e-13 5.75432e-13 -3.0917e-13 
1.62347e-08 -1.46379e-07 2.37013e-08 2.32343e-08 -1.82279e-07 2.55718e-08 1.42976e-08 -1.1248e-07 1.98664e-08 2.12348e-08 -1.4439e-07 2.19608e-08 1.22029e-08 -8.38327e-08 1.6751e-08 1.92501e-08 -1.11854e-07 1.88933e-08 1.01316e-08 -5.95797e-08 1.3756e-08 1.72738e-08 -8.34678e-08 1.59569e-08 8.07627e-09 -3.94745e-08 1.08214e-08 1.52829e-08 -5.90388e-08 1.31124e-08 5.99826e-09 -2.34668e-08 7.95299e-09 1.32829e-08 -3.85371e-08 1.03327e-08 3.90715e-09 -1.15571e-08 5.14705e-09 1.13174e-08 -2.19596e-08 7.56816e-09 1.84773e-09 -3.75647e-09 2.41157e-09 9.5801e-09 -9.26888e-09 4.65613e-09 3.99915e-13 2.23456e-14 4.45453e-13 1.00157e-08 -2.1583e-14 -3.91495e-13 -1.6033e-08 -1.46402e-07 5.79637e-08 -1.30156e-08 -1.82303e-07 5.61141e-08 -1.40703e-08 -1.12504e-07 5.17681e-08 -1.10071e-08 -1.44414e-07 4.97071e-08 -1.19646e-08 -8.38562e-08 4.46694e-08 -9.0361e-09 -1.11877e-07 4.2613e-08 -9.91245e-09 -5.96017e-08 3.74953e-08 -7.07746e-09 -8.34891e-08 3.53547e-08 -7.86868e-09 -3.94943e-08 3.02106e-08 -5.13369e-09 -5.90568e-08 2.80173e-08 -5.84167e-09 -2.34826e-08 2.28491e-08 -3.20499e-09 -3.85501e-08 2.0574e-08 -3.82537e-09 -1.15679e-08 1.54001e-08 -1.28353e-09 -2.19675e-08 1.30592e-08 -1.81622e-09 -3.76201e-09 7.87596e-09 4.26847e-10 -9.27213e-09 5.67748e-09 -4.00822e-13 3.0013e-14 -4.45465e-13 3.96369e-13 -3.56515e-14 3.94353e-13 
-1.6389e-08 9.84319e-09 5.17824e-07 -2.21476e-08 1.4083e-08 5.23839e-07 -1.04095e-08 9.54057e-09 4.87653e-07 -1.63176e-08 1.38071e-08 4.93812e-07 -4.57823e-09 9.18109e-09 4.57437e-07 -1.05522e-08 1.34836e-08 4.6365e-07 1.18691e-09 8.78005e-09 4.26986e-07 -5.03626e-09 1.31151e-08 4.33428e-07 6.7018e-09 8.32483e-09 3.95696e-07 -1.08428e-10 1.26851e-08 4.02689e-07 1.16243e-08 7.78584e-09 3.6216e-07 2.8295e-09 1.21525e-08 3.71103e-07 1.4556e-08 7.01956e-09 3.20621e-07 4.78738e-10 1.13929e-08 3.34799e-07 1.21973e-08 5.41447e-09 2.44821e-07 -1.1748e-08 1.02611e-08 2.68809e-07 -3.60981e-14 7.25556e-13 -5.38004e-13 -9.69658e-15 1.00148e-08 5.94831e-13 -1.6074e-08 -1.90827e-09 5.13563e-07 -2.186e-08 2.33852e-09 5.19537e-07 -1.00587e-08 -2.20357e-09 4.83359e-07 -1.59879e-08 2.07788e-09 4.8948e-07 -4.18511e-09 -2.54251e-09 4.53106e-07 -1.01815e-08 1.7829e-09 4.59264e-07 1.6187e-09 -2.90862e-09 4.22595e-07 -4.62531e-09 1.46662e-09 4.29e-07 7.17038e-09 -3.28912e-09 3.91259e-07 3.398e-10 1.14256e-09 3.98221e-07 1.2128e-08 -3.64485e-09 3.57695e-07 3.29806e-09 8.68995e-10 3.66634e-07 1.50704e-08 -3.84891e-09 3.16224e-07 8.84471e-10 7.69151e-10 3.30485e-07 1.26302e-08 -3.39917e-09 2.41018e-07 -1.16806e-08 1.00499e-09 2.65377e-07 -2.49141e-14 -6.84228e-13 -5.59664e-13 1.874e-14 1.20777e-12 5.12802e-13 
1.63529e-08 -1.46081e-07 4.88798e-08 2.29623e-08 -1.78852e-07 5.09325e-08 1.4815e-08 -1.1304e-07 4.35275e-08 2.13564e-08 -1.42046e-07 4.57947e-08 1.31199e-08 -8.49564e-08 3.88379e-08 1.97589e-08 -1.10291e-07 4.11702e-08 1.14411e-08 -6.10201e-08 3.42619e-08 1.81568e-08 -8.2454e-08 3.66544e-08 9.76253e-09 -4.09996e-08 2.969e-08 1.64972e-08 -5.83538e-08 3.22068e-08 8.02224e-09 -2.48479e-08 2.5058e-08 1.4685e-08 -3.79664e-08 2.78023e-08 6.12417e-09 -1.2571e-08 2.00703e-08 1.24329e-08 -2.13096e-08 2.33274e-08 3.78328e-09 -4.20984e-09 1.35511e-08 8.72291e-09 -8.4677e-09 1.83363e-08 3.93159e-13 -1.28721e-13 1.19384e-12 -3.909e-13 5.83044e-13 1.00149e-08 -1.51488e-08 -1.4667e-07 8.00973e-08 -1.22977e-08 -1.79442e-07 7.8643e-08 -1.30071e-08 -1.1363e-07 7.25156e-08 -1.01188e-08 -1.42635e-07 7.08637e-08 -1.07365e-08 -8.55442e-08 6.4078e-08 -7.98209e-09 -1.10877e-07 6.24363e-08 -8.5231e-09 -6.16048e-08 5.55484e-08 -5.87156e-09 -8.30357e-08 5.384e-08 -6.33007e-09 -4.15779e-08 4.68698e-08 -3.81255e-09 -5.89258e-08 4.51489e-08 -4.19373e-09 -2.54119e-08 3.79845e-08 -1.89735e-09 -3.85169e-08 3.63192e-08 -2.19897e-09 -1.30982e-08 2.85825e-08 -3.62943e-10 -2.18066e-08 2.72155e-08 -5.82521e-10 -4.62351e-09 1.74876e-08 1.53359e-10 -8.8192e-09 1.7048e-08 -3.965e-13 7.05549e-14 -3.07235e-13 3.9169e-13 -5.30516e-13 3.66452e-13 
-0.00795055 0.00133969 -0.00300625 -0.00755156 0.00155065 -0.00344199 -0.00824833 0.0010354 0.00275257 -0.006905 0.00119604 0.00137378 -0.00749738 0.000784222 0.00447083 -0.00580199 0.000906072 0.00274122 -0.00629025 0.000573075 0.0048901 -0.00455121 0.000662056 0.00312356 -0.00493491 0.000399174 0.00484202 -0.00326194 0.000460428 0.00314937 -0.00354252 0.000261341 0.00455952 -0.00199633 0.000299638 0.00299925 -0.00217255 0.000157219 0.00403661 -0.000842907 0.000176094 0.002695 -0.00091581 7.92754e-05 0.00296797 -3.01992e-05 8.10933e-05 0.00207748 1.56212e-08 -2.52661e-08 1.47048e-08 -1.62083e-08 -1.60511e-08 -1.53224e-08 -0.00766641 0.00202216 -0.00313543 -0.00722331 0.00221176 -0.00353466 -0.00799826 0.00162121 0.00264353 -0.00661952 0.00177259 0.00130347 -0.00728603 0.00126356 0.00440207 -0.0055587 0.00138231 0.00270238 -0.00611598 0.000946854 0.00485299 -0.00435048 0.00103502 0.0031139 -0.00479852 0.000668623 0.00483313 -0.00310352 0.000730282 0.00316018 -0.00344219 0.000428358 0.00457186 -0.00187956 0.000468866 0.00302681 -0.00210843 0.000227597 0.00406146 -0.000766589 0.000253317 0.00273151 -0.000885755 7.38048e-05 0.00300065 9.01582e-06 9.14638e-05 0.0021111 -6.02549e-09 2.45517e-08 -1.56874e-08 1.61902e-08 1.66825e-08 1.62878e-08 
-0.00134278 0.016454 3.96854e-05 -0.00147267 0.0196593 -0.000195003 -0.00111151 0.0129644 -7.98392e-05 -0.00126807 0.0156897 -0.000290925 -0.000910167 0.0100253 -0.000216146 -0.00107669 0.0122919 -0.000406301 -0.000730274 0.00749591 -0.000332725 -0.000889827 0.00930129 -0.000505468 -0.00056221 0.0053275 -0.000430246 -0.00070198 0.00669121 -0.000584304 -0.000400311 0.00349891 -0.000503542 -0.00051431 0.00445662 -0.000632216 -0.000245847 0.00199622 -0.000536327 -0.000332281 0.00259532 -0.000627552 -0.000105695 0.000814206 -0.000470479 -0.000170113 0.00110367 -0.000501785 6.524e-08 8.62981e-10 1.35628e-07 -1.46317e-07 -5.84413e-10 -1.4652e-07 0.00200088 0.0164604 -0.00280506 0.00213705 0.0196666 -0.00257672 0.0017624 0.0129714 -0.00254176 0.0018493 0.0156969 -0.00226202 0.0014777 0.0100324 -0.00210979 0.00155725 0.0122991 -0.00183433 0.00119736 0.007503 -0.00166159 0.00126412 0.00930841 -0.0013974 0.000922858 0.00533448 -0.00121868 0.000973267 0.00669808 -0.000975782 0.000658216 0.00350555 -0.000793913 0.000687134 0.00446301 -0.000580449 0.000405603 0.00200221 -0.000397957 0.000412945 0.00260086 -0.000228127 0.000173769 0.000818733 -6.56853e-05 0.000182278 0.00110746 2.16601e-05 -6.53608e-08 -1.49121e-09 -1.3517e-07 1.46313e-07 1.18414e-08 1.45699e-07 
-0.00297054 -0.000339897 0.136834 -0.00275347 -0.000545048 0.138366 -0.00149739 -0.00025125 0.111813 -0.00174111 -0.000412021 0.113599 -0.000595222 -0.000135288 0.0942187 -0.001328 -0.00027794 0.0962998 -0.000293055 -2.31803e-05 0.0789139 -0.00111092 -0.00015683 0.0808426 -0.000184435 6.97359e-05 0.0642384 -0.000893915 -5.69453e-05 0.0658269 -7.90859e-05 0.0001365 0.0496806 -0.000666601 1.51166e-05 0.0509321 3.81567e-05 0.000167419 0.0349725 -0.000480622 5.00819e-05 0.0359458 0.000111094 0.000143896 0.0194839 -0.000479501 3.73557e-05 0.0202937 -6.34784e-08 -3.30655e-07 -7.70811e-08 6.08904e-08 5.13202e-07 8.29908e-08 -0.00316348 -0.00313534 0.1369 -0.00299243 -0.00311654 0.138463 -0.0017255 -0.00278657 0.111913 -0.0019761 -0.00272032 0.113683 -0.00081169 -0.00235455 0.0942822 -0.00154994 -0.00227786 0.0963648 -0.000491071 -0.00192147 0.0789751 -0.00130956 -0.00183755 0.0808904 -0.000352946 -0.00150524 0.0642898 -0.00106465 -0.00141425 0.0658785 -0.000213239 -0.00111155 0.0497267 -0.000802057 -0.00101279 0.0509727 -5.9019e-05 -0.000743364 0.0350148 -0.000576878 -0.000637509 0.0359732 5.92068e-05 -0.000392665 0.019508 -0.000528147 -0.000289386 0.0203218 -2.25163e-08 3.34232e-07 -4.08103e-08 2.11441e-08 -5.18882e-07 4.64803e-08 
-0.00755104 0.0014687 -0.00279365 -0.00719977 0.00167626 -0.00318099 -0.00789947 0.0011628 0.00290568 -0.00660776 0.00132527 0.00157937 -0.00720354 0.000885539 0.00458361 -0.0055588 0.00100669 0.00290535 -0.00605053 0.000645573 0.0049638 -0.00436158 0.000733445 0.00324796 -0.00474879 0.000446481 0.00487668 -0.00312543 0.000506883 0.00323411 -0.00340951 0.000288457 0.00455626 -0.00191153 0.000326257 0.00304457 -0.00209127 0.000169414 0.00399965 -0.000805345 0.000188147 0.00270205 -0.000881768 8.20674e-05 0.00291428 -2.66776e-05 8.40986e-05 0.00205443 1.26006e-08 -2.43102e-08 1.18451e-08 -1.31787e-08 -2.18203e-08 -1.24587e-08 -0.00722317 0.00215685 -0.00296153 -0.00683303 0.00234306 -0.00330832 -0.00761694 0.00175428 0.00279755 -0.00628728 0.00190751 0.00150592 -0.00696229 0.00137058 0.00451712 -0.00528518 0.00148863 0.00286723 -0.00585086 0.00102505 0.00492819 -0.0041357 0.00111212 0.00323908 -0.00459211 0.000721623 0.00486879 -0.00294706 0.000782421 0.00324554 -0.00329411 0.0004611 0.0045692 -0.00177995 0.000501042 0.00307238 -0.00201718 0.000245133 0.00402487 -0.000719253 0.000270465 0.00273873 -0.000846788 8.08479e-05 0.00294706 1.73772e-05 9.81248e-05 0.00208806 -1.29963e-08 2.36025e-08 -2.22887e-08 2.31825e-08 2.24507e-08 2.28853e-08 
-0.0015537 0.0196588 0.000183375 -0.00168036 0.02282 -4.84453e-05 -0.00131914 0.015666 -1.25461e-05 -0.00146623 0.0183532 -0.000227012 -0.00110216 0.0122279 -0.000170129 -0.00126261 0.0144622 -0.000360506 -0.000903873 0.00921778 -0.000291561 -0.00105947 0.0109965 -0.00046301 -0.000713395 0.00659921 -0.000388962 -0.000849694 0.0079414 -0.000541811 -0.00052343 0.00436291 -0.000461046 -0.000634248 0.0053037 -0.000589066 -0.000334986 0.00250645 -0.000493433 -0.00041831 0.00309268 -0.000585236 -0.000154604 0.00103495 -0.000432714 -0.000214242 0.00131606 -0.000467671 1.00857e-07 -3.6146e-09 1.6933e-07 -1.82197e-07 3.90976e-09 -1.79258e-07 0.00218609 0.019666 -0.0027229 0.00231912 0.022828 -0.00249763 0.0019442 0.0156731 -0.00253962 0.00203457 0.0183607 -0.00226941 0.00165652 0.0122352 -0.00213446 0.00173621 0.0144696 -0.0018648 0.00136378 0.00922502 -0.00169632 0.00142894 0.0110038 -0.00143595 0.00106897 0.00660635 -0.00125794 0.0011178 0.00794842 -0.00101832 0.000777925 0.00436968 -0.000835884 0.000805492 0.00531019 -0.00062476 0.00049298 0.00251251 -0.000440641 0.000498419 0.00309828 -0.00027154 0.000222045 0.0010395 -0.000103111 0.000226438 0.00131986 -1.27108e-05 -1.01005e-07 -6.00254e-09 -1.68888e-07 1.82195e-07 1.64945e-08 1.78393e-07 
-0.00341126 -0.000107941 0.138371 -0.00314564 -0.000316472 0.139856 -0.00188156 -0.000101195 0.113193 -0.00207319 -0.000269292 0.114928 -0.000918851 -3.02898e-05 0.0954219 -0.0016006 -0.000176263 0.0974532 -0.000557176 5.06343e-05 0.0799386 -0.00132484 -8.47683e-05 0.0818179 -0.000389832 0.000119313 0.0650835 -0.00104956 -8.43177e-06 0.066623 -0.000226282 0.000167145 0.0503445 -0.000765666 4.5095e-05 0.0515485 -5.24337e-05 0.000183938 0.0354507 -0.000527656 6.61408e-05 0.0363809 7.24722e-05 0.000150638 0.0197592 -0.000487879 4.36563e-05 0.0205389 -6.17127e-08 -3.3177e-07 -7.56413e-08 5.9071e-08 5.19189e-07 8.15645e-08 -0.00356635 -0.00291001 0.138485 -0.00334284 -0.00289457 0.139995 -0.00207136 -0.00264311 0.113298 -0.0022738 -0.00258414 0.11502 -0.00110528 -0.0022561 0.0954871 -0.00179409 -0.00218268 0.0975203 -0.000731206 -0.00185413 0.080001 -0.00150016 -0.00177189 0.0818667 -0.000539525 -0.00146204 0.0651358 -0.00120189 -0.001372 0.0666751 -0.000346459 -0.00108708 0.0503912 -0.000887444 -0.000988814 0.0515893 -0.000140431 -0.000732594 0.0354932 -0.0006149 -0.000626845 0.0364082 2.51372e-05 -0.000390414 0.0197834 -0.000532056 -0.00028688 0.0205671 -2.43543e-08 3.35333e-07 -4.28333e-08 2.29838e-08 -5.24876e-07 4.85034e-08 
-0.00824784 0.00110481 -0.00153223 -0.00789946 0.00131178 -0.00191131 -0.0085919 0.000878791 0.0041364 -0.00720088 0.00104679 0.00270996 -0.0077894 0.000676654 0.00567541 -0.00604462 0.000801109 0.00389672 -0.00652911 0.000499255 0.00591587 -0.00474058 0.000589278 0.00409991 -0.00512046 0.000351533 0.00568791 -0.00339821 0.000413253 0.00394593 -0.00367503 0.000234101 0.00522399 -0.00208107 0.000272545 0.00361603 -0.00225349 0.000144964 0.00451505 -0.00088052 0.000163732 0.00313029 -0.000949675 7.6469e-05 0.00324342 -3.3929e-05 7.793e-05 0.00232277 1.36132e-08 -2.63843e-08 1.25522e-08 -1.42199e-08 -1.00613e-08 -1.31563e-08 -0.00799855 0.00178064 -0.00170083 -0.00761743 0.00196627 -0.00204332 -0.0083841 0.00145798 0.00402498 -0.00695281 0.00161676 0.002633 -0.0076106 0.00114943 0.00560551 -0.00583228 0.00127082 0.00385603 -0.00638081 0.000866528 0.00587785 -0.00456517 0.000955808 0.00408927 -0.00500442 0.000614593 0.00567838 -0.00325979 0.000676818 0.00395628 -0.00358973 0.000394923 0.00523591 -0.00197911 0.000435757 0.00364322 -0.0021993 0.000209583 0.00453957 -0.000813977 0.000235554 0.00316643 -0.000924513 6.65047e-05 0.00327579 4.57108e-07 8.45039e-05 0.00235625 -4.08465e-09 2.56521e-08 -1.4117e-08 1.42219e-08 1.06758e-08 1.47241e-08 
-0.00103811 0.012965 1.60763e-05 -0.00116617 0.0156671 -0.00013628 -0.000884308 0.0101641 -0.000106996 -0.000978037 0.012603 -0.000307859 -0.000695491 0.00789277 -0.000261891 -0.000823781 0.00992761 -0.000427083 -0.000547868 0.00592026 -0.000362833 -0.00067912 0.00755324 -0.000510619 -0.000416747 0.00422385 -0.00043818 -0.000535182 0.00546774 -0.00057084 -0.000293229 0.00278824 -0.000491376 -0.000391455 0.00366936 -0.000603438 -0.00017704 0.00160125 -0.000509591 -0.000252036 0.00215715 -0.000590059 -7.34761e-05 0.000657916 -0.000438866 -0.000129076 0.000928605 -0.000467998 4.16208e-08 1.42982e-09 1.0384e-07 -1.1244e-07 -1.15844e-09 -1.13514e-07 0.00160427 0.0129717 -0.00252626 0.00173851 0.0156739 -0.00238044 0.00144342 0.0101705 -0.00235246 0.00153906 0.0126101 -0.00215463 0.00124311 0.00789962 -0.00201762 0.00130191 0.00993466 -0.00178408 0.00101275 0.00592715 -0.00161812 0.00105563 0.00756018 -0.001383 0.000779902 0.00423066 -0.00120675 0.000808902 0.00547446 -0.000985358 0.000553842 0.00279475 -0.000804573 0.0005656 0.00367564 -0.000606715 0.000338304 0.00160717 -0.00042449 0.000333159 0.00216264 -0.000264332 0.000142112 0.000662414 -9.75936e-05 0.00014121 0.000932378 -1.19369e-05 -4.1702e-08 -8.8649e-10 -1.03363e-07 1.12433e-07 1.1114e-08 1.12744e-07 
0.00278803 -0.000196965 0.111834 0.0029445 -0.000320612 0.113211 0.00417023 -0.000110331 0.0957695 0.000902796 -0.000286157 0.100576 0.00201896 -6.18002e-05 0.0846724 0.000253046 -0.000201038 0.0877673 0.00125986 2.07869e-05 0.0720527 -2.97658e-05 -0.000108778 0.0744488 0.000866732 9.37883e-05 0.0589492 -0.000152604 -2.98561e-05 0.0608525 0.000633396 0.000145386 0.0456523 -0.000209377 2.63714e-05 0.0471604 0.000465526 0.00016561 0.0321363 -0.000272682 5.03715e-05 0.0333226 0.000289829 0.000137089 0.0178852 -0.000450405 3.29338e-05 0.0188461 -5.67952e-08 -3.24684e-07 -6.9271e-08 5.43255e-08 4.83079e-07 7.50533e-08 0.00262609 -0.00283083 0.111917 0.0027773 -0.00288388 0.113289 0.00401125 -0.0025806 0.0958223 0.000701412 -0.00257069 0.10066 0.00183197 -0.00223879 0.0847379 5.68794e-05 -0.00217039 0.087836 0.00108301 -0.00184149 0.0721145 -0.000208749 -0.0017574 0.0745035 0.000713469 -0.00144756 0.0590039 -0.000307661 -0.00135523 0.0609047 0.000509379 -0.00107065 0.0457001 -0.000334143 -0.000971066 0.0472019 0.000376093 -0.000715746 0.0321767 -0.000361421 -0.000609966 0.0333555 0.000241559 -0.000376684 0.017913 -0.000495563 -0.000274714 0.0188727 -1.87669e-08 3.28506e-07 -3.56549e-08 1.75059e-08 -4.88655e-07 4.1253e-08 
-0.00690507 0.00126478 -0.00177634 -0.0066081 0.00146291 -0.00210526 -0.00720129 0.000975245 0.000868663 -0.00649238 0.00114185 0.000124045 -0.00708443 0.000767903 0.00473815 -0.00566674 0.000896595 0.00328784 -0.00615493 0.000569089 0.00566524 -0.00450995 0.000659969 0.00399224 -0.00489367 0.000398128 0.00561815 -0.00325 0.000459799 0.00395452 -0.00353043 0.000261035 0.0051842 -0.00199313 0.000299374 0.00363198 -0.00216942 0.000157136 0.00446254 -0.000842247 0.000175983 0.0031244 -0.000915113 7.92706e-05 0.00318356 -3.02409e-05 8.10527e-05 0.00229381 1.05646e-08 -2.53282e-08 9.70104e-09 -1.11822e-08 -1.59721e-08 -1.02942e-08 -0.00661965 0.00187063 -0.00195206 -0.00628727 0.00206031 -0.00224644 -0.00695283 0.00155602 0.000717077 -0.00621107 0.00170617 1.41891e-05 -0.00687833 0.00124812 0.00466703 -0.00542513 0.00136999 0.00324232 -0.00598235 0.000943269 0.00562793 -0.00430994 0.00103209 0.00398317 -0.00475766 0.000667602 0.0056095 -0.00309179 0.000729265 0.00396474 -0.0034303 0.000427922 0.00519566 -0.00187651 0.000468387 0.0036593 -0.00210531 0.000227393 0.00448798 -0.000765998 0.000253091 0.00316046 -0.000885091 7.37118e-05 0.00321601 8.95049e-06 9.13768e-05 0.00232775 -1.10128e-08 2.46216e-08 -2.069e-08 2.11899e-08 1.65926e-08 2.12883e-08 
